web-scraper-order,web-scraper-start-url,drink_name,drink_name-href,drink_info
"1681401156-4340","https://cocktailflow.com/collection/color-red","Cuban PeachRumShortLight","https://cocktailflow.com/cocktail/cuban-peach","strain into the glass"
"1681401156-4341","https://cocktailflow.com/collection/color-red","Cuban PeachRumShortLight","https://cocktailflow.com/cocktail/cuban-peach","pour lime juice into the glass"
"1681401156-4342","https://cocktailflow.com/collection/color-red","Cuban PeachRumShortLight","https://cocktailflow.com/cocktail/cuban-peach","garnish with lime wedge"
"1681401158-4343","https://cocktailflow.com/collection/color-red","Sparkling Cranberry Elderflower CocktailLiqueurLongdrinkMedium","https://cocktailflow.com/cocktail/sparkling-cranberry-elderflower","Ingredients"
"1681401158-4344","https://cocktailflow.com/collection/color-red","Sparkling Cranberry Elderflower CocktailLiqueurLongdrinkMedium","https://cocktailflow.com/cocktail/sparkling-cranberry-elderflower","2 parts vodka"
"1681401158-4345","https://cocktailflow.com/collection/color-red","Sparkling Cranberry Elderflower CocktailLiqueurLongdrinkMedium","https://cocktailflow.com/cocktail/sparkling-cranberry-elderflower","1 part Elderflower liqueur"
"1681401158-4346","https://cocktailflow.com/collection/color-red","Sparkling Cranberry Elderflower CocktailLiqueurLongdrinkMedium","https://cocktailflow.com/cocktail/sparkling-cranberry-elderflower","3 parts cranberry juice"
"1681401158-4347","https://cocktailflow.com/collection/color-red","Sparkling Cranberry Elderflower CocktailLiqueurLongdrinkMedium","https://cocktailflow.com/cocktail/sparkling-cranberry-elderflower","2 parts club soda"
"1681401158-4348","https://cocktailflow.com/collection/color-red","Sparkling Cranberry Elderflower CocktailLiqueurLongdrinkMedium","https://cocktailflow.com/cocktail/sparkling-cranberry-elderflower","ice"
"1681401158-4349","https://cocktailflow.com/collection/color-red","Sparkling Cranberry Elderflower CocktailLiqueurLongdrinkMedium","https://cocktailflow.com/cocktail/sparkling-cranberry-elderflower","How to Mix"
"1681401158-4350","https://cocktailflow.com/collection/color-red","Sparkling Cranberry Elderflower CocktailLiqueurLongdrinkMedium","https://cocktailflow.com/cocktail/sparkling-cranberry-elderflower","add ice to the old fashioned glass"
"1681401158-4351","https://cocktailflow.com/collection/color-red","Sparkling Cranberry Elderflower CocktailLiqueurLongdrinkMedium","https://cocktailflow.com/cocktail/sparkling-cranberry-elderflower","fill up the glass with vodka,cranberry juice,club soda,Elderflower liqueur"
"1681401160-4352","https://cocktailflow.com/collection/color-red","AmericanoLiqueurShortClassicMedium","https://cocktailflow.com/cocktail/americano","Ingredients"
"1681401160-4353","https://cocktailflow.com/collection/color-red","AmericanoLiqueurShortClassicMedium","https://cocktailflow.com/cocktail/americano","1½ parts campari"
"1681401160-4354","https://cocktailflow.com/collection/color-red","AmericanoLiqueurShortClassicMedium","https://cocktailflow.com/cocktail/americano","1½ parts sweet vermouth"
"1681401160-4355","https://cocktailflow.com/collection/color-red","AmericanoLiqueurShortClassicMedium","https://cocktailflow.com/cocktail/americano","club soda"
"1681401160-4356","https://cocktailflow.com/collection/color-red","AmericanoLiqueurShortClassicMedium","https://cocktailflow.com/cocktail/americano","ice cubes"
"1681401160-4357","https://cocktailflow.com/collection/color-red","AmericanoLiqueurShortClassicMedium","https://cocktailflow.com/cocktail/americano","How to Mix"
"1681401160-4358","https://cocktailflow.com/collection/color-red","AmericanoLiqueurShortClassicMedium","https://cocktailflow.com/cocktail/americano","fill up the old fashioned glass with ice"
"1681401160-4359","https://cocktailflow.com/collection/color-red","AmericanoLiqueurShortClassicMedium","https://cocktailflow.com/cocktail/americano","pour sweet vermouth,campari into the glass"
"1681401160-4360","https://cocktailflow.com/collection/color-red","AmericanoLiqueurShortClassicMedium","https://cocktailflow.com/cocktail/americano","fill up the glass with club soda"
"1681401160-4361","https://cocktailflow.com/collection/color-red","AmericanoLiqueurShortClassicMedium","https://cocktailflow.com/cocktail/americano","garnish with orange wheel"
"1681401162-4362","https://cocktailflow.com/collection/color-red","Tornado TwistJuiceNonalcoholic","https://cocktailflow.com/cocktail/tornado-twist","Ingredients"
"1681401162-4363","https://cocktailflow.com/collection/color-red","Tornado TwistJuiceNonalcoholic","https://cocktailflow.com/cocktail/tornado-twist","3 parts cranberry juice"
"1681401162-4364","https://cocktailflow.com/collection/color-red","Tornado TwistJuiceNonalcoholic","https://cocktailflow.com/cocktail/tornado-twist","1 tbsp lime juice"
"1681401162-4365","https://cocktailflow.com/collection/color-red","Tornado TwistJuiceNonalcoholic","https://cocktailflow.com/cocktail/tornado-twist","1 part club soda"
"1681401162-4366","https://cocktailflow.com/collection/color-red","Tornado TwistJuiceNonalcoholic","https://cocktailflow.com/cocktail/tornado-twist","ice"
"1681401162-4367","https://cocktailflow.com/collection/color-red","Tornado TwistJuiceNonalcoholic","https://cocktailflow.com/cocktail/tornado-twist","How to Mix"
"1681401162-4368","https://cocktailflow.com/collection/color-red","Tornado TwistJuiceNonalcoholic","https://cocktailflow.com/cocktail/tornado-twist","fill up the old fashioned glass with ice"
"1681401162-4369","https://cocktailflow.com/collection/color-red","Tornado TwistJuiceNonalcoholic","https://cocktailflow.com/cocktail/tornado-twist","pour cranberry juice into the glass"
"1681401162-4370","https://cocktailflow.com/collection/color-red","Tornado TwistJuiceNonalcoholic","https://cocktailflow.com/cocktail/tornado-twist","pour lime juice into the glass"
"1681401162-4371","https://cocktailflow.com/collection/color-red","Tornado TwistJuiceNonalcoholic","https://cocktailflow.com/cocktail/tornado-twist","fill up the glass with club soda"
"1681401162-4372","https://cocktailflow.com/collection/color-red","Tornado TwistJuiceNonalcoholic","https://cocktailflow.com/cocktail/tornado-twist","garnish with lime wedge"
"1681401165-4373","https://cocktailflow.com/collection/color-red","Tomato CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/tomato-cooler","Ingredients"
"1681401165-4374","https://cocktailflow.com/collection/color-red","Tomato CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/tomato-cooler","6 parts tomato juice"
"1681401165-4375","https://cocktailflow.com/collection/color-red","Tomato CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/tomato-cooler","1 tbsp lemon juice"
"1681401165-4376","https://cocktailflow.com/collection/color-red","Tomato CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/tomato-cooler","½ parts tonic"
"1681401165-4377","https://cocktailflow.com/collection/color-red","Tomato CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/tomato-cooler","ice"
"1681401165-4378","https://cocktailflow.com/collection/color-red","Tomato CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/tomato-cooler","How to Mix"
"1681401165-4379","https://cocktailflow.com/collection/color-red","Tomato CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/tomato-cooler","add ice to the collins glass"
"1681401165-4380","https://cocktailflow.com/collection/color-red","Tomato CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/tomato-cooler","pour tomato juice,lemon juice into the glass"
"1681401165-4381","https://cocktailflow.com/collection/color-red","Tomato CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/tomato-cooler","fill up the glass with tonic"
"1681401165-4382","https://cocktailflow.com/collection/color-red","Tomato CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/tomato-cooler","garnish with lime wedge"
"1681401179-4383","https://cocktailflow.com/collection/color-red","Strawberry SpritzerJuiceNonalcoholic","https://cocktailflow.com/cocktail/strawberry-spritzer","Ingredients"
"1681401179-4384","https://cocktailflow.com/collection/color-red","Strawberry SpritzerJuiceNonalcoholic","https://cocktailflow.com/cocktail/strawberry-spritzer","18 parts Sprite"
"1681401179-4385","https://cocktailflow.com/collection/color-red","Strawberry SpritzerJuiceNonalcoholic","https://cocktailflow.com/cocktail/strawberry-spritzer","1½ cups strawberry"
"1681401179-4386","https://cocktailflow.com/collection/color-red","Strawberry SpritzerJuiceNonalcoholic","https://cocktailflow.com/cocktail/strawberry-spritzer","½ parts lemon juice"
"1681401179-4387","https://cocktailflow.com/collection/color-red","Strawberry SpritzerJuiceNonalcoholic","https://cocktailflow.com/cocktail/strawberry-spritzer","ice"
"1681401179-4388","https://cocktailflow.com/collection/color-red","Strawberry SpritzerJuiceNonalcoholic","https://cocktailflow.com/cocktail/strawberry-spritzer","How to Mix"
"1681401179-4389","https://cocktailflow.com/collection/color-red","Strawberry SpritzerJuiceNonalcoholic","https://cocktailflow.com/cocktail/strawberry-spritzer","add strawberry,lemon juice to the blender"
"1681401179-4390","https://cocktailflow.com/collection/color-red","Strawberry SpritzerJuiceNonalcoholic","https://cocktailflow.com/cocktail/strawberry-spritzer","blend together"
"1681401179-4391","https://cocktailflow.com/collection/color-red","Strawberry SpritzerJuiceNonalcoholic","https://cocktailflow.com/cocktail/strawberry-spritzer","add ice to the old fashioned glass"
"1681401179-4392","https://cocktailflow.com/collection/color-red","Strawberry SpritzerJuiceNonalcoholic","https://cocktailflow.com/cocktail/strawberry-spritzer","strain into the glass"
"1681401179-4393","https://cocktailflow.com/collection/color-red","Strawberry SpritzerJuiceNonalcoholic","https://cocktailflow.com/cocktail/strawberry-spritzer","fill up the glass with Sprite"
"1681401179-4394","https://cocktailflow.com/collection/color-red","Strawberry SpritzerJuiceNonalcoholic","https://cocktailflow.com/cocktail/strawberry-spritzer","garnish with strawberries"
"1681401182-4395","https://cocktailflow.com/collection/color-red","NegroniGinClassicShortStrong","https://cocktailflow.com/cocktail/negroni","Ingredients"
"1681401182-4396","https://cocktailflow.com/collection/color-red","NegroniGinClassicShortStrong","https://cocktailflow.com/cocktail/negroni","1½ parts gin"
"1681401182-4397","https://cocktailflow.com/collection/color-red","NegroniGinClassicShortStrong","https://cocktailflow.com/cocktail/negroni","1½ parts sweet vermouth"
"1681401182-4398","https://cocktailflow.com/collection/color-red","NegroniGinClassicShortStrong","https://cocktailflow.com/cocktail/negroni","1½ parts campari"
"1681401182-4399","https://cocktailflow.com/collection/color-red","NegroniGinClassicShortStrong","https://cocktailflow.com/cocktail/negroni","How to Mix"
"1681401182-4400","https://cocktailflow.com/collection/color-red","NegroniGinClassicShortStrong","https://cocktailflow.com/cocktail/negroni","fill up the old fashioned glass with ice"
"1681401182-4401","https://cocktailflow.com/collection/color-red","NegroniGinClassicShortStrong","https://cocktailflow.com/cocktail/negroni","pour campari,sweet vermouth,gin into the glass"
"1681401182-4402","https://cocktailflow.com/collection/color-red","NegroniGinClassicShortStrong","https://cocktailflow.com/cocktail/negroni","stir together"
"1681401182-4403","https://cocktailflow.com/collection/color-red","NegroniGinClassicShortStrong","https://cocktailflow.com/cocktail/negroni","garnish with orange wedge"
"1681401184-4404","https://cocktailflow.com/collection/color-red","CardinaleGinClassicShortExtreme Strong","https://cocktailflow.com/cocktail/cardinale","Ingredients"
"1681401184-4405","https://cocktailflow.com/collection/color-red","CardinaleGinClassicShortExtreme Strong","https://cocktailflow.com/cocktail/cardinale","3 parts gin"
"1681401184-4406","https://cocktailflow.com/collection/color-red","CardinaleGinClassicShortExtreme Strong","https://cocktailflow.com/cocktail/cardinale","¾ parts dry vermouth"
"1681401184-4407","https://cocktailflow.com/collection/color-red","CardinaleGinClassicShortExtreme Strong","https://cocktailflow.com/cocktail/cardinale","¾ parts campari"
"1681401184-4408","https://cocktailflow.com/collection/color-red","CardinaleGinClassicShortExtreme Strong","https://cocktailflow.com/cocktail/cardinale","ice"
"1681401184-4409","https://cocktailflow.com/collection/color-red","CardinaleGinClassicShortExtreme Strong","https://cocktailflow.com/cocktail/cardinale","How to Mix"
"1681401184-4410","https://cocktailflow.com/collection/color-red","CardinaleGinClassicShortExtreme Strong","https://cocktailflow.com/cocktail/cardinale","fill up the old fashioned glass with ice"
"1681401184-4411","https://cocktailflow.com/collection/color-red","CardinaleGinClassicShortExtreme Strong","https://cocktailflow.com/cocktail/cardinale","pour gin,dry vermouth,campari into the glass"
"1681401184-4412","https://cocktailflow.com/collection/color-red","CardinaleGinClassicShortExtreme Strong","https://cocktailflow.com/cocktail/cardinale","stir together"
"1681401187-4413","https://cocktailflow.com/collection/color-red","BrambleGinClassicShortStrong","https://cocktailflow.com/cocktail/bramble","Ingredients"
"1681401187-4414","https://cocktailflow.com/collection/color-red","BrambleGinClassicShortStrong","https://cocktailflow.com/cocktail/bramble","2 parts gin"
"1681401187-4415","https://cocktailflow.com/collection/color-red","BrambleGinClassicShortStrong","https://cocktailflow.com/cocktail/bramble","¾ parts lemon juice"
"1681401187-4416","https://cocktailflow.com/collection/color-red","BrambleGinClassicShortStrong","https://cocktailflow.com/cocktail/bramble","½ parts sugar syrup"
"1681401187-4417","https://cocktailflow.com/collection/color-red","BrambleGinClassicShortStrong","https://cocktailflow.com/cocktail/bramble","¾ parts blackberry liqueur"
"1681401187-4418","https://cocktailflow.com/collection/color-red","BrambleGinClassicShortStrong","https://cocktailflow.com/cocktail/bramble","ice"
"1681401187-4419","https://cocktailflow.com/collection/color-red","BrambleGinClassicShortStrong","https://cocktailflow.com/cocktail/bramble","How to Mix"
"1681401187-4420","https://cocktailflow.com/collection/color-red","BrambleGinClassicShortStrong","https://cocktailflow.com/cocktail/bramble","add ice to the old fashioned glass"
"1681401187-4421","https://cocktailflow.com/collection/color-red","BrambleGinClassicShortStrong","https://cocktailflow.com/cocktail/bramble","pour sugar syrup,lemon juice,gin into the glass"
"1681401187-4422","https://cocktailflow.com/collection/color-red","BrambleGinClassicShortStrong","https://cocktailflow.com/cocktail/bramble","stir together"
